epoch,step,step_in_epoch,phase,loss,acc_top1,acc_top5,batch_size,seq_len,tokens,step_time_ms,pre_fwd_ms,post_fwd_ms,expert_comm_ms,bwd_total_ms,pre_bwd_ms,post_bwd_ms,bwd_inv_total_ms,bwd_inv_queue_ms,bwd_inv_cold_ms,bwd_inv_net_ms,bwd_inv_compute_ms,bwd_inv_retry_cnt,samples_per_s,tokens_per_s,grad_bytes,grad_total,grad_mode_hot_frac,grad_mode_cold_frac,grad_mode_http_frac,grad_mode_local_frac,grad_mode_fallback_frac,grad_inv_total_ms,grad_inv_queue_ms,grad_inv_cold_ms,grad_inv_net_ms,grad_inv_compute_ms,grad_inv_retry_cnt,grad_nsga2_feasible,grad_fallback_cnt,grad_lat_hot_ms,grad_lat_cold_ms,grad_lat_http_ms,grad_bytes_hot,grad_bytes_cold,grad_bytes_http,dispatch_count,expert_inst_cnt,hot_ratio,active_expert_cnt,active_hot_ratio,hot_flip_cnt,hot_set_size,hot_set_jaccard,expert_load_entropy,cold_total_cnt,cold_skipped_cnt,cold_updated_cnt,cold_skip_ratio,cold_apply_steps_avg,cold_grad_scale_avg,cold_pending_steps_avg,cold_update_hit_cnt,fwd_mode_hot_frac,fwd_mode_cold_frac,fwd_mode_local_frac,fwd_mode_hot_frac_tok,fwd_mode_cold_frac_tok,fwd_mode_local_frac_tok,capacity,overflow_total_assignments,overflow_dropped_assignments,overflow_drop_ratio,inv_total_ms,inv_queue_ms,inv_cold_ms,inv_net_ms,inv_compute_ms,inv_retry_cnt,deadline_ms,deadline_miss,deadline_slack_ms,cost_usd_pre_fwd,cost_usd_post_fwd,cost_usd_expert_fwd,cost_usd_pre_bwd,cost_usd_post_bwd,cost_usd_grad_apply,cost_usd_step,ablation_mode,grad_selector
0,24,24,train,2.7892839312553406,0.24609375,0.61328125,8,64,512,2388.9336999855004,344.2803504451754,713.8430833369979,694.9237030194163,52.87680000765249,49.444663922662166,61.104831535159995,110.54949545782216,0.006800051778554916,0.0,106.4954243858748,4.047271020168814,4,3.34877299075967,214.3214714086189,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2275.436965665585,0.00589998671784997,2000.0,264.27730595938743,11.15375971947959,4,1,0,2045.837028061356,229.59993760422893,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606283979408,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9384765625,0.0615234375,0.0,256,1024,0,0.0,7012.188547206359,0.04719989374279976,5800.0,1198.0984547385196,14.042892574096333,31,200.0,1,-2188.9336999855004,2.744522397610051e-05,6.281819133365584e-05,0.00011246064334089449,9.888932784532435e-07,1.34430629377352e-06,9.147667850183186e-05,0.00029653393672470944,predictor_only,nsga2
0,25,25,train,2.6537612676620483,0.271484375,0.642578125,8,64,512,4789.833099988755,360.3802759568204,1041.850246032276,1332.5883026680995,51.51509999996051,57.43666514681546,68.87779297677525,126.31445812359071,0.005600042641162872,0.0,108.53435205655825,17.774506024391307,4,1.6702039847306573,106.89305502276207,2097152.0,2,0.5,0.5,0.0,0.0,0.0,112.84292270528933,0.0065999338403344154,0.0,98.99723813551286,13.83908463593613,2,1,0,47.70394369320202,65.1389790120873,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9453125,0.0546875,0.0,256,1024,0,0.0,10939.275298628785,0.0624000676907599,9900.0,994.9240339695666,44.28886459152596,28,200.0,1,-4589.833099988755,2.883042207654563e-05,9.168282165084031e-05,0.00030720369209774335,1.1487333029363094e-06,1.5153114454890557e-06,2.6898254958731287e-06,0.0004330708060694277,predictor_only,nsga2
0,26,26,train,2.6857870221138,0.25,0.646484375,8,64,512,4266.08239999041,356.82176545779856,710.1520353415235,2151.6951442899835,63.417800003662705,50.85284685827722,64.0575572708298,114.91040412910702,0.006800051778554916,0.0,111.3646887942605,3.5389152830679564,4,1.875256353407902,120.01640661810573,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2268.8962872568445,0.006399990525096655,2000.0,258.79393641432284,10.095950851996356,4,1,0,2046.9960575133666,221.90022974347767,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2201412464909665,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9453125,0.0546875,0.0,256,1024,0,0.0,12874.675780357224,0.06689986912533641,11600.0,1256.3541393562477,18.254741131850295,32,200.0,1,-4066.0823999904096,2.8545741236623884e-05,6.249337911005406e-05,0.00035317821861941435,1.0170569371655445e-06,1.4092662599582559e-06,9.119965194976073e-05,0.0005378433141129768,predictor_only,nsga2
0,27,27,train,2.725247085094452,0.2734375,0.62890625,8,64,512,3102.6041000150144,770.1689746027615,1084.5576340614432,255.3033033364985,40.033800003584474,1.9484922251938912,68.21701505812823,70.16550728332211,0.00600004568696022,0.0,63.39856051464244,6.760946722992713,2,2.578478324541298,165.02261277064306,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2911.2655168098913,0.006099988240748644,2700.0,202.75228270954295,8.507134112107797,2,1,0,804.0900320743948,2107.1754847354964,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606283979408,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9423828125,0.0576171875,0.0,256,1024,0,0.0,8440.119648002812,0.055899901781231165,7270.0,1135.0018805905338,35.06186751049768,28,200.0,1,-2902.6041000150144,0.00010180509903827035,9.152857228393119e-05,3.4419638990655964e-05,1.9484922251938913e-07,1.5007743312788213e-06,0.00020911487517005003,0.00043856380903670573,predictor_only,nsga2
0,28,28,train,2.6909518241882324,0.275390625,0.642578125,8,64,512,2346.261599974241,342.7048839770872,172.18221537026926,653.060866110031,40.71880003903061,1258.2522178603376,1357.5929547169958,2615.8451725773334,0.005700043402612209,2500.0,112.4294449252202,3.4100276087104904,4,3.4096780130612103,218.21939283591746,2097152.0,2,0.0,0.5,0.5,0.0,0.0,2215.0258148019866,0.005599926225841045,1900.0,304.33856858593504,10.681646289825824,4,1,0,0.0,2114.6835064828892,100.34230831909748,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.95703125,0.04296875,0.0,256,1024,0,0.0,4671.79186182955,0.04740001168102026,3700.0,959.2103616463055,12.534100171563134,27,200.0,1,-2146.261599974241,2.7308047671669807e-05,5.433257565371526e-05,0.00010799339403307557,2.5165044357206754e-05,2.986704500377391e-05,9.283039960504525e-05,0.0003374965063244865,predictor_only,nsga2
0,29,29,train,2.6971546411514282,0.201171875,0.63671875,8,64,512,3645.441100001335,56.867287204257195,387.28274199831304,1630.0478512476716,52.323499985504895,61.62734597386422,503.00790466160055,564.6352506354648,0.006700051017105579,500.0,60.22043723332994,4.408113351117725,2,2.1945212077287057,140.44935729463717,2097152.0,2,0.5,0.5,0.0,0.0,0.0,242.7993884423339,0.005499983672052622,0.0,231.45569654911097,11.338191909550885,4,1,0,46.028662187807726,196.77072625452618,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.947265625,0.052734375,0.0,256,1024,0,0.0,8296.791521800968,0.0570000265724957,7100.0,1165.4395364775864,31.294985296808804,31,6484.879291008109,0,2839.438191006774,4.549382976340577e-06,3.408088129585155e-05,0.0002684173460216985,1.2325469194772845e-06,5.030079046616005e-05,1.0105516990202409e-05,0.0003686864646697304,predictor_only,nsga2
0,30,30,train,2.758615732192993,0.263671875,0.630859375,8,64,512,4857.230800029356,357.4188179050503,355.68389557645946,1354.943889013681,41.50209994986653,1249.737947368368,58.92077327647932,1308.6587206448473,0.006500049494206905,1200.0,102.33082836273422,6.3213922326187015,4,1.647028663518107,105.40983446515885,2097152.0,2,0.0,0.5,0.5,0.0,0.0,4220.328760259782,0.006299989763647318,3900.0,309.4170302440864,10.90543002593163,4,1,0,0.0,2122.0005540380635,2098.3282062217186,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.943359375,0.056640625,0.0,256,1024,0,0.0,8272.186409980763,0.05069997860118747,7300.0,956.9671782096209,15.16853179254101,26,6484.879291008109,0,1627.6484909787532,2.8593505432404028e-05,3.190168661878709e-05,0.0003083863319428946,2.499475894736736e-05,1.2962570120825452e-06,0.00017305715151846743,0.0005682296914720031,predictor_only,nsga2
0,31,31,train,2.7752296328544617,0.25390625,0.625,8,64,512,2385.9127999749035,645.0034471652527,66.55460766742188,700.5543054993007,51.94099998334423,52.30000211462575,60.24627346641107,112.54627558103681,0.005200039595365524,0.0,109.05108694843523,3.4899885930062227,4,3.3530130049476843,214.5928323166518,2097152.0,2,0.5,0.5,0.0,0.0,0.0,82.57109390423079,0.005699926987290382,0.0,74.71647619646032,7.848917780783194,2,1,0,53.60670833042151,28.964385573809285,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.26061071707684524,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9462890625,0.0537109375,0.0,256,1024,0,0.0,5648.449441327901,0.049100141040980816,4400.0,1233.501157588272,14.899183598588479,31,6451.472582521091,0,4065.5597825461873,5.149264267827319e-05,5.856805474733125e-06,0.00011340136464446722,1.0460000422925152e-06,1.3254180162610437e-06,6.488926169288253e-06,0.00017961115702531537,predictor_only,nsga2
0,32,32,train,3.1238224506378174,0.2265625,0.505859375,8,64,512,2281.665200018324,56.70389996596769,375.4646534689256,668.2180569457286,50.357399974018335,57.49292329645763,1361.41273054459,1418.9056538410475,0.00600004568696022,1300.0,114.88719523754838,4.012458557812366,4,3.506209628707193,224.39741623726036,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2277.2028025962177,0.005999987479299307,2000.0,266.5948120861808,10.601990522557713,4,1,0,2051.2697127317033,225.93308986451436,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.18595995617580352,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.955078125,0.044921875,0.0,256,1024,0,0.0,4401.546441522487,0.049600028432905674,3200.0,1185.1888905580772,16.30795093597731,29,6451.472582521091,0,4169.807382502767,4.536311997277416e-06,3.321233823347422e-05,0.00011179039766175277,1.1498584659291528e-06,2.9951080071980982e-05,9.153997828357775e-05,0.0002721799647139923,predictor_only,nsga2
0,33,33,train,2.979352355003357,0.205078125,0.560546875,8,64,512,4648.704400053248,53.8499884070385,84.21805771596739,2647.0342212749547,62.9400999750942,1255.4622999795495,106.99540051370337,1362.4577004932528,0.006500049494206905,1200.0,109.02740566146818,53.4237947822904,4,1.7209092234385008,110.13819030006405,2097152.0,2,0.0,0.5,0.5,0.0,0.0,2277.8110686056234,0.005500041879713535,2000.0,267.846839996755,9.958728566988432,4,1,0,0.0,194.73205473809034,2083.079013867533,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9541015625,0.0458984375,0.0,256,1024,0,0.0,11140.409069591842,0.04680000711232424,9800.0,1236.1400582745575,104.22221131017187,32,6451.472582521091,0,1802.768182467843,4.3079990725630805e-06,7.411189079005131e-06,0.00043241124432089745,2.510924599959099e-05,2.3538988113014748e-06,9.150190685370112e-05,0.0005630954841370592,predictor_only,nsga2
0,34,34,train,2.92877060174942,0.228515625,0.583984375,8,64,512,2424.569499969948,53.306662142326196,387.68589430643544,377.1088851123153,41.08220001216978,53.90195341604501,64.13118811287274,118.03314152891775,0.00609993003308773,0.0,113.1577004339972,4.869341164887449,4,3.2995534673457247,211.17142191012638,2097152.0,2,0.5,0.5,0.0,0.0,0.0,256.1924733506725,0.005599984433501959,0.0,245.01988308520055,11.16699028103847,4,1,0,48.02295191482603,208.1695214358465,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9609375,0.0390625,0.0,256,1024,0,0.0,3272.405766244308,0.04859990440309048,2100.0,1157.2356132578127,15.12155308209206,30,6451.472582521091,0,4026.9030825511427,4.264532971386096e-06,3.4116358698966326e-05,0.0001496912468011349,1.0780390683209003e-06,1.4108861384832003e-06,1.0664037976898595e-05,0.00020122510165519004,predictor_only,nsga2
0,35,35,train,2.889741599559784,0.251953125,0.578125,8,64,512,6567.298399982974,38.90335299983765,587.471637213393,1705.5869558532506,51.4231999986805,54.53181923824063,470.5287070761805,525.0605263144212,0.006399990525096655,0.0,113.84510846208907,411.20901786180696,4,1.218156735784079,77.96203109018106,2097152.0,2,0.5,0.5,0.0,0.0,0.0,253.142580175885,0.005600042641162872,0.0,242.82815939596625,10.308820737277578,4,1,0,47.0836169180493,206.0589632578357,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.955078125,0.044921875,0.0,256,1024,0,0.0,9327.847784265927,21.10219997121021,7350.0,1140.0579278336586,816.6876564610566,29,6932.152232496881,0,364.85383251390704,2.5906951588107258e-06,5.169750407477858e-05,0.00027410065419838025,1.0906363847648128e-06,1.0351631555675972e-05,1.0537821133551072e-05,0.0003503689425059614,predictor_only,nsga2
0,36,36,train,2.8652234077453613,0.23046875,0.578125,8,64,512,3578.0885000131093,58.733120203854114,697.3261041868748,645.6415512071338,51.59520002780482,48.61736035582026,66.43370082345025,115.0510611792705,0.006299989763647318,0.0,110.83829538679512,4.20646580271174,4,2.235830042812146,143.09312273997733,2097152.0,2,0.5,0.5,0.0,0.0,0.0,263.3207020912213,0.005399924702942371,0.0,252.60743009425516,10.707872072263175,4,1,0,53.017725811650536,210.30297627957074,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9521484375,0.0478515625,0.0,256,1024,0,0.0,5606.803102391451,0.04900002386420965,4650.0,943.6974906055968,13.056611761989519,28,6932.152232496881,0,3354.0637324837717,4.698649616308329e-06,6.159959259676702e-05,0.0001014004666848538,9.723472071164052e-07,1.4615414181159057e-06,1.0953434036207993e-05,0.00018108603155936946,predictor_only,nsga2
0,37,37,train,2.74422824382782,0.255859375,0.630859375,8,64,512,2257.426399970427,342.3953712413968,63.68616959332878,671.6737331418979,70.12200000463054,1250.5101455829927,1366.2697915314527,2616.7799371144456,0.006800051778554916,2500.0,112.42099548130402,4.352141581362753,4,3.5438570472320845,226.8068510228534,2097152.0,2,0.5,0.5,0.0,0.0,0.0,110.4166484709311,0.006799993570894003,0.0,97.0422399557648,13.367608521595404,2,1,0,50.94438004669133,59.472268424239765,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2790043706260659,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9345703125,0.0654296875,0.0,256,1024,0,0.0,4311.021095906494,0.05469989264383912,3100.0,1195.4735231430284,15.492872870821879,30,6932.152232496881,0,4674.725832526454,2.730020824255822e-05,5.6043829242129335e-06,0.00011240221364788665,2.5010202911659852e-05,3.0057935413691964e-05,2.7514424229585304e-06,0.00020312638556296814,predictor_only,nsga2
0,38,38,train,2.7265647053718567,0.248046875,0.626953125,8,64,512,2379.838299995754,79.96998629256726,64.64460893333029,700.3515496376456,61.44820002373308,57.168661121679285,60.56444885429864,117.73310997597792,0.007099995855242014,0.0,113.63850211173565,4.0875078683870285,4,3.3615715145196035,215.14057692925462,2097152.0,2,0.5,0.5,0.0,0.0,0.0,244.45046811030033,0.005599984433501959,0.0,233.7540918133454,10.690776312521457,4,1,0,51.59709081267947,192.85337729762088,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.26994862967019156,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.947265625,0.052734375,0.0,256,1024,0,0.0,3379.601279428337,0.04710018401965499,2200.0,1135.9277650449299,43.88971422522295,29,6932.152232496881,0,4552.313932501127,3.294072383864071e-06,5.688725586133066e-06,0.00011331420886766618,1.1433732224335858e-06,1.3324178747945702e-06,1.0163725479007256e-05,0.00013493652341389875,predictor_only,nsga2
0,39,39,train,2.5820594429969788,0.26953125,0.640625,8,64,512,3591.746299993247,993.9335902795065,388.9580894993318,861.670536358696,51.30359996110201,52.88865373062776,61.59652200253355,114.4851757331613,0.005799985956400633,0.0,110.93868391771703,3.5406918294878778,4,2.227328186483231,142.5490039349268,2097152.0,2,0.5,0.5,0.0,0.0,0.0,249.32092120023032,0.005500041879713535,0.0,233.36109620774056,15.954324950610054,3,1,0,18.7645072408044,230.55641395942592,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.17369072493825644,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.951171875,0.048828125,0.0,256,1024,0,0.0,8978.248864550136,0.045300053898245096,7900.0,1063.5970497109279,14.606514785311155,28,6932.152232496881,0,3340.405932503634,7.640337776865095e-05,3.42283118759412e-05,0.00022932040360960004,1.0577730746125554e-06,1.3551234840557382e-06,9.87101445870393e-06,0.0003522360042715644,predictor_only,nsga2
0,40,40,train,2.5917317867279053,0.255859375,0.654296875,8,64,512,3585.7477000099607,355.2534205517379,61.96263166800237,1692.9246547325902,52.72019997937605,57.64886054673131,67.60626234612579,125.2551228928571,0.006099988240748644,0.0,121.81974992134198,3.4292729832743816,4,2.231054284417025,142.7874742026896,2097152.0,2,0.0,0.5,0.5,0.0,0.0,494.6196216785049,0.00790000194683671,250.0,228.69653663018445,15.915185046373608,2,1,0,0.0,217.3032976546093,277.3163240238956,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.1035164684916355,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9541015625,0.0458984375,0.0,256,1024,0,0.0,8440.562827809323,0.04989991430193186,7200.0,1227.4127581912587,13.100169703762262,32,6932.152232496881,0,3346.4045324869203,2.8420273644139035e-05,5.45271158678421e-06,0.0002721362171053465,1.1529772109346265e-06,1.4873377716147677e-06,1.1899901741732548e-05,0.0003205494190605516,predictor_only,nsga2
0,41,41,train,2.6304391622543335,0.25,0.666015625,8,64,512,4777.476100018248,356.156687084914,588.9892897482756,1635.7258936272792,55.82499998854473,53.996094388839104,475.6192323747454,529.6153267635846,0.005800044164061546,0.0,111.36350391808755,418.2460228013329,4,1.6745239867229176,107.16953515026673,2097152.0,2,0.5,0.5,0.0,0.0,0.0,261.2098360244527,0.005899928510189056,0.0,250.48602820983587,10.717907886106648,4,1,0,51.78358586253941,209.42625016191332,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.241032865595602,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.94921875,0.05078125,0.0,256,1024,0,0.0,10323.487481841874,0.04959991201758385,8400.0,1108.0621584077023,815.3757235221555,31,6932.152232496881,0,2154.676132478633,2.849253496679312e-05,5.1831057497848265e-05,0.0002653026570640177,1.079921887776782e-06,1.04636231122444e-05,1.0867245941301935e-05,0.0003680370404699823,predictor_only,nsga2
0,42,42,train,2.5435502529144287,0.2890625,0.66015625,8,64,512,6010.632099991199,466.95242524482546,1036.799423882148,1177.0928638614898,42.31920000165701,51.771965250053874,67.19352001720063,118.96548526725451,0.006400048732757568,0.0,114.93955490188814,4.0195303166336025,4,1.33097460232795,85.1823745489888,2097152.0,2,0.0,0.5,0.0,0.0,0.5,213.97410672258806,0.002700020559132099,0.0,208.51180672518166,21.459599976847265,2,1,0,0.0,213.97410672258806,0.0,0,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9462890625,0.0537109375,0.0,256,1024,0,0.0,10723.378851953854,0.04609988536685705,9500.0,1207.3337151679818,15.999036900505013,30,6948.478421485341,0,937.8463214941421,7.744569822829131e-05,9.123834930162904e-05,0.0001934439122392012,1.0354393050010777e-06,1.478257440378414e-06,8.986912482348699e-06,0.0003736285689968498,predictor_only,nsga2
0,43,43,train,2.6293155550956726,0.248046875,0.625,8,64,512,6895.7656000275165,45.13885083307858,807.4548974965692,3124.2482962674694,50.60730001423508,1257.2216584348243,250.23238745235003,1507.4540458871743,0.006299931555986404,1200.0,112.6438817313637,194.8038642242547,4,1.1601320729109477,74.24845266630065,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2239.173599020907,0.006100046448409557,2000.0,228.33906820827622,10.828430766182654,4,1,0,2047.3619860851275,191.81161293577975,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.955078125,0.044921875,0.0,256,1024,0,0.0,15907.368178388468,0.04840007750317454,14300.0,1215.3466172059777,391.9731611049877,31,7405.868310492951,0,510.10271046543494,3.519257326477434e-06,7.10560309796981e-05,0.0005125827988320635,2.514443316869649e-05,5.5051125239517015e-06,8.995056718670786e-05,0.000707758200017595,predictor_only,nsga2
0,44,44,train,2.6350292563438416,0.251953125,0.63671875,8,64,512,4726.969600014854,354.6007307302485,386.0905958105474,643.187865405259,48.746899992693216,49.68050166494018,1365.9451329834328,1415.625634648373,0.006500049494206905,1300.0,111.97476823082587,3.6443663680528706,4,1.6924158572035248,108.31461486102559,2097152.0,2,0.5,0.5,0.0,0.0,0.0,275.8744935744935,0.006100046448409557,0.0,265.0904070837529,10.777986444292232,4,1,0,47.10010328218229,228.77439029231124,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.18595995617580352,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.958984375,0.041015625,0.0,256,1024,0,0.0,5535.51676778422,0.047399953473359346,4550.0,971.7603801227161,13.708987708029873,29,7405.868310492951,0,2678.898710478097,2.8368058458419878e-05,3.397597243132818e-05,0.00010466497183996404,9.936100332988038e-07,3.0050792925635526e-05,1.1492528523564362e-05,0.0002095459342122108,predictor_only,nsga2
0,45,45,train,2.572909712791443,0.28125,0.65625,8,64,512,2782.53660001792,655.997648294563,438.93310199148135,278.9583524369053,52.44579998543486,48.59828130703075,162.75816432336353,211.3564456303943,0.005900044925510883,0.0,106.83127263942518,104.51927294604359,4,2.875073458108339,184.00470131893368,2097152.0,2,0.0,0.5,0.5,0.0,0.0,311.12061477794697,0.005199981387704611,0.0,300.6520492657758,10.463365530783491,4,1,0,0.0,221.3987685617669,89.72184621618008,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9501953125,0.0498046875,0.0,256,1024,0,0.0,5495.556410891798,0.05170004442334175,3700.0,1249.9867157958115,545.517995051564,32,7405.868310492951,0,4623.331710475031,5.247981186356504e-05,3.862611297525036e-05,4.5939343736549094e-05,9.71965626140615e-07,3.5806796151139985e-06,1.2887622128241414e-05,0.00015448553594486056,predictor_only,nsga2
0,46,46,train,2.644994616508484,0.244140625,0.638671875,8,64,512,3552.6669999817386,353.48217467410126,387.00966135176503,1799.433830599456,67.86439998541027,1254.009921407796,1364.6182854121214,2618.628206819917,0.005399982910603285,2500.0,114.83947439024145,3.783332446765315,4,2.2518287664485173,144.1170410527051,2097152.0,2,0.5,0.5,0.0,0.0,0.0,254.38318708842144,0.006199930794537067,0.0,244.04328566264604,10.333701494980886,4,1,0,53.45994726319901,200.92323982522242,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.955078125,0.044921875,0.0,256,1024,0,0.0,10159.702666501289,0.04679989069700241,9200.0,945.6810984882869,13.974768122304477,27,6948.478421485341,0,3395.811421503602,2.8278573973928105e-05,3.405685019895533e-05,0.00038208517431344226,2.5080198428155922e-05,3.0021602279066673e-05,1.05771739631873e-05,0.0005100995731567356,predictor_only,nsga2
0,47,47,train,2.53275990486145,0.287109375,0.654296875,8,64,512,3555.3706999635324,356.87861760208784,60.44375935995569,1700.4222532563304,51.277499995194376,53.11174419574775,1356.3275552495923,1409.43929944534,0.005899928510189056,1300.0,105.22847339967555,4.204926117154379,4,2.2501163521333245,144.00744653653277,2097152.0,2,0.5,0.0,0.5,0.0,0.0,151.3112564173403,0.0075999414548277855,0.0,140.41009983628413,10.893556639601325,4,1,0,50.14792554597802,0.0,101.16333087136228,1048576,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.13364220740348268,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.958984375,0.041015625,0.0,256,1024,0,0.0,8470.978520873494,0.04610005998983979,7250.0,1205.606888591895,15.325532221609908,31,6948.478421485341,0,3393.1077215218083,2.8550289408167027e-05,5.319050823676102e-06,0.0002732170557880102,1.062234883914955e-06,2.983920621549103e-05,6.2547769184363365e-06,0.00034424261403769566,predictor_only,nsga2
